74.04,74.04,44.58,24.55,56.55
66.96,66.96,42.46,25.97,59.67
66.83,66.83,39.59,22.36,60.54
67.03,67.03,40.73,26.43,60.78
69.27,69.27,43.13,27.19,60.53
66.18,66.18,52.30,28.55,60.33
61.79,61.79,51.30,39.65,69.80
70.92,70.92,46.17,30.42,69.43
76.13,76.13,43.10,23.89,70.35
75.21,75.21,41.02,22.33,68.92
76.17,76.17,39.40,20.59,68.12
77.35,77.35,39.31,22.64,67.74
78.16,78.16,40.97,27.01,65.23
77.78,77.78,41.48,25.99,64.05
77.89,77.89,41.92,22.85,61.23
78.12,78.12,47.73,19.16,61.57
78.47,78.47,54.46,23.95,60.03
